"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b04480.2",0,0.66289024320114,0.764,0.204,0,"AT2G25880",NA,NA,"AtAUR2","chromosome passenger complex, histone H3S10 kinase activity, histone serine kinase activity, mitochondrion, mitotic spindle organization, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cytokinesis, spindle microtubule, spindle midzone, spindle pole centrosome"
"Chir06Ox-b20460.2",0,0.594852137956175,0.795,0.206,0,"AT5G18700",NA,NA,"EMB3013","cellularization, cytokinesis by cell plate formation, embryo development ending in seed dormancy, endosperm cellularization, microsporogenesis, microtubule, microtubule binding, phragmoplast, phragmoplast assembly, plasma membrane, plasmodesma, pollen development, preprophase band, protein phosphorylation, radial microtubular system formation, spindle"
"Chir08Ox-b29030.2",0,1.20751858869005,0.931,0.208,0,"AT5G67270",NA,NA,"ATEB1C","cortical cytoskeleton organization, cytoplasm, cytoplasmic microtubule, microtubule binding, microtubule organizing center, microtubule plus-end, microtubule plus-end binding, nucleolus, nucleus, phragmoplast, plant-type cell wall, regulation of microtubule polymerization or depolymerization, spindle, spindle assembly, spindle midzone, thigmotropism"
"Chir05Ox-b08810.2",0,0.91147875293423,0.878,0.215,0,"AT3G44050",NA,NA,"KINESIN-12E","ATP hydrolysis activity, cytokinesis, cytoplasm, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, regulation of mitotic spindle assembly"
"Chir04Ox-b30860.2",0,0.550900911979807,0.76,0.219,0,"AT2G47920",NA,NA,"NET3C","actin binding, mitochondrion, vacuolar membrane"
"Chir02Ox-b14490.2",0,0.303038626264692,0.626,0.22,0,"AT1G68185",NA,NA,NA,"biological_process, chloroplast, cytoplasm, molecular_function"
"Chir03Ox-b10900.2",0,0.392798838203289,0.647,0.22,0,"AT3G11650",NA,NA,"NHL2","chloroplast, defense response to virus, plasmodesma"
"Chir08Ox-b13230.2",0,1.50530362194107,0.961,0.223,0,"AT5G51600",NA,NA,"PLE","cortical microtubule, cytokinesis by cell plate formation, cytoplasm, formation of syncytium involving giant cell for nutrient acquisition, microtubule, microtubule binding, microtubule cytoskeleton organization, microtubule polymerization, nuclear division, phragmoplast, preprophase band, response to nematode, spindle"
"Chir08Ox-b23400.2",0,1.29985106029245,0.927,0.226,0,"AT5G60930",NA,NA,"MSL3.50","microtubule associated complex, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic spindle organization, nucleus, plasmodesma, spindle elongation"
"Chir02Ox-b27640.2",0,0.542805081422665,0.745,0.229,0,"AT1G80370",NA,NA,"CYCA2;4","cell division, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity, regulation of G2/M transition of mitotic cell cycle, stomatal complex development"
"Chir03Ox-b08230.2",0,0.304257415687522,0.628,0.23,0,"AT3G09000",NA,NA,"BPP2","anisotropic cell growth, cortical microtubule, cortical microtubule organization, leaf morphogenesis, microtubule associated complex, molecular_function"
"Chir04Ox-b15490.2",0,0.643132225514808,0.816,0.231,0,"AT2G33400",NA,NA,"F4P9.17","cell division, male meiosis II, molecular_function, nucleus"
"Chir08Ox-b03360.2",0,1.00683143153098,0.92,0.233,0,"AT4G03100",NA,NA,"AT4G03100.1","cytoplasm, negative regulation of cellular process, regulation of signal transduction, signal transduction"
"Chir07Ox-b13990.2",0,0.942684013950235,0.91,0.234,0,"AT4G17240",NA,NA,"DL4655C","cellular_component, cytokinesis, meiotic cell cycle process, molecular_function"
"Chir07Ox-b22270.2",0,0.267306021307306,0.595,0.234,0,"AT4G25240",NA,NA,"SKS1","copper ion binding, cytosol, extracellular region, membrane, oxidoreductase activity, plasma membrane, plasmodesma"
"Chir01Ox-b20730.2",0,0.289460808348446,0.614,0.238,0,NA,NA,NA,NA,NA
"Chir06Ox-b26540.2",0,0.855675062728716,0.89,0.243,0,"AT5G12930",NA,NA,"T24H18.90","cellular response to organic substance, defense response to bacterium, defense response to fungus, growth, immune system process, indole-containing compound metabolic process, molecular_function, nucleus, plant epidermis development, regulation of defense response, response to nitrogen compound, response to organic cyclic compound, response to oxidative stress, secondary metabolic process, signal transduction, sulfur compound metabolic process"
"Chir04Ox-b18400.2",0,0.574289252327016,0.798,0.244,0,"AT2G36200",NA,NA,"F2H17.19","cytoplasm, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic sister chromatid segregation, mitotic spindle, mitotic spindle assembly, spindle elongation, spindle microtubule"
"Chir01Ox-b10590.2",0,0.763999422645782,0.833,0.247,0,"AT1G10780",NA,NA,"AT1G10780.1","nucleus, plasmodesma, positive regulation of cellular process, protein binding, regulation of signal transduction"
"Chir08Ox-b25220.2",0,0.663526215202082,0.814,0.247,0,"AT5G62710",NA,NA,"MQB2.1","cell division, cellular developmental process, chloroplast, macromolecule modification, meiotic cell cycle process, negative regulation of cellular process, nucleus, phloem or xylem histogenesis, positive regulation of cellular process, protein binding, protein kinase activity, protein phosphorylation, regulation of cellular component organization, sexual reproduction, shoot system development, shoot system morphogenesis, stem cell population maintenance, stomatal complex development, tissue development"
"Chir07Ox-b36090.2",0,0.511159887796521,0.742,0.253,0,NA,NA,NA,NA,NA
"Chir07Ox-b26170.2",0,0.615672670633199,0.734,0.254,0,"AT4G28950",NA,NA,"ARAC7","actin filament organization, cell cortex, cell projection, cortical cytoskeleton organization, cytoplasmic vesicle, cytoskeleton, establishment or maintenance of cell polarity, extracellular region, GTP binding, GTPase activity, nucleus, plasma membrane, protein kinase binding, regulation of actin cytoskeleton organization, regulation of cell shape, small GTPase mediated signal transduction"
"Chir07Ox-b30150.2",0,0.630908243280679,0.822,0.254,0,"AT4G32830",NA,NA,"AtAUR1","cell plate, chromosome passenger complex, histone H3S10 kinase activity, histone kinase activity, histone serine kinase activity, microtubule, mitotic spindle organization, nucleolus, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cytokinesis, spindle, spindle microtubule, spindle midzone, spindle pole centrosome"
"Chir03Ox-b13700.2",0,0.296826781652931,0.645,0.257,0,"AT3G14172",NA,NA,NA,"molecular_function, nucleus, regulation of developmental process"
"Chir03Ox-b35240.2",0,0.397861071365721,0.72,0.257,0,"AT2G20635",NA,NA,"F23N11.4","cytoplasm, meiotic sister chromatid cohesion, centromeric, mitotic spindle assembly checkpoint signaling, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity"
"Chir04Ox-b20190.2",3.28711560212661e-301,0.277357109977719,0.589,0.258,6.46246927378091e-297,"AT2G37300",NA,NA,"ABCI16","carboxylic acid biosynthetic process, cell division, cell wall organization or biogenesis, cellular lipid metabolic process, cytoplasm, lipid biosynthetic process, meiotic cell cycle process, molecular_function, monocarboxylic acid metabolic process, nucleus"
"Chir07Ox-b21740.2",0,0.257565317211985,0.614,0.258,0,"AT4G24710",NA,NA,"PCH2","ATP binding, ATP hydrolysis activity, chiasma assembly, chromosome, cytoplasm, homologous chromosome pairing at meiosis, meiotic recombination checkpoint signaling, nucleus, reciprocal meiotic recombination, synaptonemal complex, synaptonemal complex assembly"
"Chir04Ox-b21110.2",0,0.537073311851764,0.77,0.26,0,"AT2G38620",NA,NA,"CDKB1;2","cyclin binding, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, cytoplasm, G1/S transition of mitotic cell cycle, guard mother cell differentiation, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cell cycle, regulation of cell cycle G1/S phase transition, regulation of DNA endoreduplication, regulation of G2/M transition of mitotic cell cycle, regulation of gene expression, regulation of stomatal complex patterning, RNA polymerase II CTD heptapeptide repeat kinase activity, signal transduction"
"Chir07Ox-b07260.2",0,0.393423306912083,0.716,0.26,0,"AT5G33300",NA,NA,"F19N2.20","cytoplasm, microtubule, microtubule depolymerization, microtubule motor activity"
"Chir05Ox-b23660.2",0,1.30808812683812,0.94,0.261,0,"AT3G57860",NA,NA,"OSD1","endomitotic cell cycle, endosperm development, megagametogenesis, meiosis I, meiosis II, negative regulation of ubiquitin protein ligase activity, nucleus, positive regulation of defense response to bacterium, protein binding, regulation of meiotic nuclear division, regulation of mitotic nuclear division"
"Chir07Ox-b14660.2",1.16563212202035e-161,0.283747239900439,0.491,0.261,2.29163275189201e-157,"AT4G17810","Yes","C2H2","EMB3022","cis-regulatory region sequence-specific DNA binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, regulation of root hair elongation, root hair initiation, sequence-specific DNA binding"
"Chir07Ox-b10210.2",0,0.651767315177056,0.822,0.263,0,"AT4G14310",NA,NA,"AT4G14310.1","cell cycle phase transition, cell division, cell wall organization or biogenesis, cellular component assembly, chloroplast organization, cytokinesis by cell plate formation, cytoskeleton-dependent cytokinesis, DNA-templated DNA replication, embryo development ending in seed dormancy, gametophyte development, meiotic nuclear division, mitotic cell cycle, negative regulation of cellular process, nucleus, plant-type cell wall, protein binding, regulation of cell cycle process, regulation of organelle organization, tissue development"
"Chir07Ox-b10980.2",0,0.405678832561646,0.724,0.27,0,"AT4G14770","Yes","CPP","TCX2","DNA-binding transcription factor activity, mitotic G1 phase, mitotic G2 phase, mitotic S phase, nucleus, regulation of DNA-templated transcription, stomatal complex patterning, stomatal lineage progression, transcription cis-regulatory region binding"
"Chir08Ox-b02270.2",0,0.794414316332118,0.834,0.271,0,"AT4G02150",NA,NA,"MOS6","cytoplasm, defense response, NLS-bearing protein import into nucleus, nuclear import signal receptor activity, nuclear localization sequence binding, nucleus, protein binding, protein import into nucleus"
"Chir02Ox-b09540.2",0,0.577016696501196,0.786,0.272,0,"AT1G54385",NA,NA,"SINE1","actin binding, nuclear envelope, nuclear migration, nucleus, protein binding, SMN complex, spliceosomal snRNP assembly"
"Chir04Ox-b25010.2",0,0.5370756136855,0.852,0.272,0,"AT2G42260",NA,NA,"PYM","DNA endoreduplication, endosperm development, megagametogenesis, negative regulation of ubiquitin protein ligase activity, nucleus, positive regulation of defense response to bacterium, protein binding, regulation of nuclear division, response to UV-B, trichome branching"
"Chir06Ox-b29050.2",0,0.358389600460626,0.673,0.272,0,"AT5G10200",NA,NA,"AT5G10200.1","auxin transport, nucleus, plasma membrane, protein binding, response to ethylene, shade avoidance"
"Chir04Ox-b02400.2",1.39594040612726e-16,0.256022793090681,0.363,0.286,2.7444188384462e-12,"AT2G23170",NA,NA,"AT2G23170.1","acid-amino acid ligase activity, auxin homeostasis, cytoplasm, indole-3-acetic acid amido synthetase activity, nucleus"
"Chir08Ox-b28140.2",0,0.295870319580412,0.667,0.286,0,"AT5G65460",NA,NA,"KCA2","ATP binding, chloroplast, chloroplast accumulation movement, chloroplast avoidance movement, cytosol, intracellular anatomical structure, microtubule binding, microtubule cytoskeleton, microtubule motor activity, microtubule-based movement, microtubule-based process, nuclear migration along microfilament, nucleus, plasma membrane, protein binding"
"Chir07Ox-b20800.2",0,2.52735927424069,0.976,0.293,0,"AT4G23800",NA,NA,"AT4G23800.1","condensed chromosome, condensed nuclear chromosome, DNA binding, DNA-binding transcription factor activity, negative regulation of cellular process, nucleus"
"Chir01Ox-b15710.2",0,0.665254248238557,0.853,0.3,0,"AT1G15660",NA,NA,"CENP-C","attachment of mitotic spindle microtubules to kinetochore, centromeric DNA binding, chromosome, centromeric region, kinetochore, kinetochore assembly, monopolar spindle attachment to meiosis I kinetochore, nucleus"
"Chir08Ox-b11590.2",0,0.29986516397828,0.678,0.306,0,"AT5G50350",NA,NA,"MXI22.6","molecular_function, nucleus, response to oxidative stress"
"Chir03Ox-b12200.2",0,0.710595423588537,0.799,0.307,0,"AT3G13000",NA,NA,"AT3G13000.1","DNA-binding transcription factor activity, nucleus, plant-type vacuole, regulation of DNA-templated transcription"
"Chir01Ox-b09060.2",0,0.565532088892376,0.764,0.311,0,"AT1G09470",NA,NA,"AT1G09470.1","cellular component biogenesis, cytoplasm, nuclear envelope, nucleoplasm, protein binding, protein self-association, stomatal complex development"
"Chir05Ox-b28000.2",0,0.389741582014448,0.745,0.312,0,"AT3G62300",NA,NA,"ATDUF7","embryo development ending in seed dormancy, epigenetic regulation of gene expression, nucleus, positive regulation of cellular process, protein binding, protein homodimerization activity"
"Chir01Ox-b17660.2",0,0.306124666304425,0.701,0.316,0,"AT1G17580",NA,NA,"MYA1","actin cytoskeleton, actin filament binding, actin filament organization, actin filament-based movement, cell division, cytoplasm, cytoskeletal motor activity, fruit development, Golgi localization, gynoecium development, identical protein binding, leaf pavement cell development, microfilament motor activity, mitochondrion localization, peroxisome localization, post-embryonic development, protein binding, trichome morphogenesis, unidimensional cell growth, vesicle, vesicle transport along actin filament"
"Chir06Ox-b17880.2",0,0.292083300627808,0.68,0.322,0,"AT5G21430",NA,NA,"CRRL","cellular homeostasis, chloroplast, chloroplast thylakoid membrane, homeostatic process, NAD(P)H dehydrogenase complex (plastoquinone), plastid, protein-containing complex assembly"
"Chir05Ox-b22490.2",0,0.314830194179421,0.718,0.325,0,"AT3G56900",NA,NA,"AT3G56900.1","cellular catabolic process, endoplasmic reticulum, nuclear envelope, nuclear pore, nucleocytoplasmic transport, nucleus, organelle fission, organic substance catabolic process, protein binding"
"Chir03Ox-b08280.2",7.81446988670795e-199,0.282999467565929,0.605,0.326,1.53632477972678e-194,NA,NA,NA,NA,NA
"Chir08Ox-b17800.2",0,0.582925141425998,0.838,0.328,0,"AT5G55820",NA,NA,"INCENP","cytoplasm, embryo sac development, protein binding, seed development"
"Chir08Ox-b05210.2",0,0.983602850698928,0.928,0.33,0,"AT4G05520",NA,NA,"ATEHD2","calcium ion binding, cytoplasm, endocytosis, endosomal transport, intracellular membrane-bounded organelle, membrane, plasma membrane, plasmodesma, protein binding, protein homooligomerization, regulation of actin cytoskeleton organization"
"Chir03Ox-b31430.2",3.39782865193481e-207,0.252915390202065,0.634,0.331,6.68013112970384e-203,"AT2G17230",NA,NA,"AT2G17230.1","defense response to other organism, extracellular region, growth, response to organonitrogen compound, seed development"
"Chir01Ox-b33640.2",0,1.23317621042617,0.942,0.338,0,"AT1G35780",NA,NA,"F14D7.8","histone lysine methylation, meiotic cell cycle process, molecular_function, nucleus, plant-type secondary cell wall biogenesis, regionalization, tissue development"
"Chir03Ox-b23910.2",0,1.41321723195888,0.785,0.344,0,"AT3G23730",NA,NA,"XTH16","cell wall biogenesis, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, polysaccharide binding, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir07Ox-b12690.2",2.24814228376345e-253,0.251345866375552,0.687,0.344,4.41984772987894e-249,"AT4G16120",NA,NA,"ATSEB1","cellulose microfibril organization, endosome, Golgi apparatus, membrane, molecular_function, plant-type cell wall cellulose biosynthetic process, plasma membrane, plasmodesma, root hair cell tip growth, trans-Golgi network"
"Chir01Ox-b12060.2",6.50132342286016e-84,0.320911579783591,0.532,0.345,1.27816018493431e-79,"AT1G12100",NA,NA,"AT1G12100.1","cellular developmental process, extracellular region, organelle organization, seed development, small molecule metabolic process"
"Chir06Ox-b08050.2",0,0.58755702474323,0.854,0.345,0,"AT5G42330",NA,NA,"MDH9.2","biological_process, mitochondrion, molecular_function"
"Chir01Ox-b17210.2",0,0.615125098467539,0.831,0.35,0,"AT1G17140",NA,NA,"RIP1","nucleus, plasma membrane, pollen tube tip, regulation of auxin polar transport"
"Chir08Ox-b19620.2",0,0.504178717342487,0.806,0.35,0,"AT5G57410",NA,NA,"MSF19.7","biological_process, microtubule associated complex, molecular_function, nucleus, response to cadmium ion"
"Chir03Ox-b32830.2",0,0.451775913296368,0.789,0.352,0,"AT2G18230",NA,NA,"AtPPa2","cell wall pectin metabolic process, cell wall thickening, cytoplasm, cytosol, inorganic diphosphate phosphatase activity, magnesium ion binding, nucleoplasm, phosphate-containing compound metabolic process"
"Chir02Ox-b24650.2",0,0.371946303278346,0.739,0.353,0,"AT1G77580",NA,NA,"AT1G77580.1","cytoplasm, embryo development ending in seed dormancy, Golgi apparatus"
"Chir03Ox-b01500.2",2.39711782313404e-270,0.262796016212406,0.696,0.356,4.71273364028152e-266,"AT3G02400",NA,NA,"FHA3","cytoplasm, mRNA binding, peroxisome fission, sequence-specific DNA binding"
"Chir04Ox-b14490.2",0,0.612106651163563,0.882,0.357,0,"AT2G32590",NA,NA,"EMB2795","chromatin binding, condensed chromosome, condensin complex, cytoplasm, mitotic chromosome condensation, nucleus"
"Chir01Ox-b00900.2",0,0.41722241037978,0.818,0.362,0,"AT1G01370",NA,NA,"HTR12","cell division, centromere complex assembly, chromatin, chromosome, centromeric region, double fertilization forming a zygote and endosperm, meiotic cell cycle, meiotic chromosome separation, nucleus, protein binding, protein heterodimerization activity, structural constituent of chromatin"
"Chir07Ox-b34450.2",0,0.551673265696539,0.833,0.363,0,"AT4G37110",NA,NA,"AP22.72","molecular_function, nucleus, regulation of DNA-templated transcription"
"Chir01Ox-b36420.2",0,0.447413478504065,0.832,0.364,0,"AT5G48600",NA,NA,"ATSMC3","ATP binding, ATP hydrolysis activity, chromosome, embryo development ending in seed dormancy, mitotic chromosome condensation, mitotic sister chromatid segregation, nucleus"
"Chir08Ox-b24910.2",0,0.636806430746157,0.874,0.367,0,"AT5G62410",NA,NA,"SMC2","ATP hydrolysis activity, chromatin, chromatin binding, condensed chromosome, condensin complex, mitotic chromosome condensation, transmembrane transporter activity"
"Chir01Ox-b09460.2",0,1.33507566130289,0.935,0.371,0,"AT1G09815",NA,NA,"POLD4","delta DNA polymerase complex, DNA synthesis involved in DNA repair, DNA-directed DNA polymerase activity, DNA-templated DNA replication, nucleus"
"Chir01Ox-b15670.2",0,0.624639692097308,0.873,0.378,0,"AT1G15570",NA,NA,"CYCA2;3","cell cycle G2/M phase transition, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, DNA endoreduplication, guard mother cell differentiation, lateral root formation, mitotic cell cycle phase transition, nucleus, positive regulation of stomatal complex development, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity, regulation of G2/M transition of mitotic cell cycle"
"Chir07Ox-b36670.2",3.14864774281609e-266,0.277152020262599,0.735,0.384,6.19024146237644e-262,"AT4G39050",NA,NA,"Kin7.4","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus, regulation of defense response"
"Chir06Ox-b11160.2",3.11343029236348e-124,0.315273578022019,0.611,0.385,6.12100395478661e-120,"AT5G49450","Yes","bZIP","AtbZIP1","anther dehiscence, cellular response to glucose stimulus, cellular response to starvation, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, regulation of cellular amino acid metabolic process, response to bacterium, response to osmotic stress, response to salt stress, sequence-specific DNA binding, sugar mediated signaling pathway, transcription cis-regulatory region binding"
"Chir06Ox-b12300.2",0,0.918939231426202,0.889,0.392,0,"AT5G27330",NA,NA,"F21A20.40","endoplasmic reticulum, Golgi cis cisterna, ribosome, structural constituent of ribosome, translation"
"Chir03Ox-b19760.2",0,0.704476142088501,0.919,0.4,0,"AT3G19910",NA,NA,"CTL18","nucleus, ubiquitin-protein transferase activity"
"Chir08Ox-b28190.2",2.27169113309215e-291,0.366089935374843,0.745,0.405,4.46614476765917e-287,"AT5G65510","Yes","AP2","PLT7","auxin mediated signaling pathway involved in phyllotactic patterning, callus formation, DNA binding, DNA-binding transcription factor activity, lateral root formation, leaf phyllotactic patterning, maintenance of shoot apical meristem identity, nucleus, phyllotactic patterning, protein binding, regulation of DNA-templated transcription"
"Chir03Ox-b03910.2",0,0.605934014223236,0.913,0.415,0,"AT3G04630",NA,NA,"WDL1","circumnutation, cytoplasm, microtubule binding, microtubule cytoskeleton organization, nucleus, root morphogenesis"
"Chir07Ox-b33200.2",7.6041571702487e-135,0.296668094046046,0.688,0.415,1.49497729967089e-130,"AT4G35730",NA,NA,"ISTL3","embryo development, mitochondrion, molecular_function, nucleus, protein localization, protein transport"
"Chir01Ox-b16560.2",0,0.446709910568862,0.826,0.416,0,"AT1G16520",NA,NA,"AT1G16520.1","biological_process, nucleus, plasma membrane, transmembrane transporter activity"
"Chir07Ox-b15510.2",0,0.767769749591487,0.887,0.416,0,"AT4G18570",NA,NA,"AT4G18570.1","chloroplast organization, chloroplast outer membrane, cortical microtubule organization, Golgi apparatus, microtubule binding, petal morphogenesis"
"Chir06Ox-b13040.2",0,0.428502301714023,0.783,0.419,0,"AT5G26850",NA,NA,"EFOP4","molecular_function, plasma membrane, pollen development"
"Chir08Ox-b13190.2",5.60385329763335e-258,0.304421728701528,0.756,0.42,1.10171755831472e-253,"AT5G51560",NA,NA,"K17N15.11","adaxial/abaxial axis specification, ATP binding, cytokinesis, embryo development ending in seed dormancy, extracellular region, meiotic cell cycle process, protein kinase activity, protein phosphorylation, specification of axis polarity, tissue development"
"Chir05Ox-b13110.2",0,0.374990982419657,0.787,0.422,0,"AT3G48210",NA,NA,"SPC25","chromosome segregation, molecular_function, Ndc80 complex, nucleus"
"Chir01Ox-b31540.2",3.72819125318168e-276,0.334331609632474,0.756,0.425,7.32962400375518e-272,"AT1G32930",NA,NA,"GALT31A","embryo development ending in seed dormancy, galactosyltransferase activity, glycosyltransferase activity, Golgi apparatus, Golgi membrane, protein binding, protein glycosylation, UDP-glycosyltransferase activity"
"Chir07Ox-b01070.2",0,0.434524059538477,0.796,0.437,0,NA,NA,NA,NA,NA
"Chir03Ox-b19590.2",0,0.463944325193888,0.849,0.441,0,"AT3G19720",NA,NA,"ARC5","chloroplast, chloroplast fission, chloroplast outer membrane, circadian rhythm, cytoplasm, cytosol, extrinsic component of plastid membrane, GTP binding, GTPase activity, identical protein binding, membrane, microtubule, microtubule binding, peroxisome, peroxisome fission, protein binding, response to gibberellin"
"Chir06Ox-b34790.2",2.86945283265196e-212,0.297060029098182,0.754,0.442,5.64134426899376e-208,"AT5G04140",NA,NA,"GLU1","ammonia assimilation cycle, apoplast, chloroplast, chloroplast envelope, chloroplast stroma, glutamate biosynthetic process, glutamate synthase (ferredoxin) activity, glutamate synthase (NADH) activity, glutamate synthase activity, L-glutamate biosynthetic process, mitochondrion, mRNA binding, oxidoreductase activity, photorespiration, plasma membrane, positive regulation of glycine hydroxymethyltransferase activity, protein binding, response to light stimulus, response to sucrose"
"Chir03Ox-b15830.2",0,0.378624159306061,0.798,0.443,0,"AT3G16060",NA,NA,"MSL1.9","microtubule, microtubule binding, microtubule depolymerization, microtubule motor activity, microtubule-based movement, regulation of cell wall organization or biogenesis"
"Chir07Ox-b36000.2",2.03946855597222e-243,0.342912217482473,0.768,0.45,4.00959518104137e-239,"AT4G39710",NA,NA,"FKBP16-2","chloroplast, chloroplast thylakoid lumen, chloroplast thylakoid membrane, extracellular region, peptidyl-prolyl cis-trans isomerase activity, plasma membrane, protein binding, response to light stimulus, thylakoid"
"Chir03Ox-b16010.2",0,1.10209162582551,0.774,0.451,0,"AT3G16240",NA,NA,"DELTA-TIP","ammonium transmembrane transporter activity, central vacuole, chloroplast envelope, Golgi apparatus, identical protein binding, membrane, methylammonium transmembrane transporter activity, plant-type cell wall, plant-type vacuole, plant-type vacuole membrane, plasma membrane, plasmodesma, protein storage vacuole, transmembrane transport, urea transmembrane transporter activity, urea transport, water channel activity, water transport"
"Chir06Ox-b28930.2",4.15928410681319e-210,0.364868656390012,0.758,0.452,8.17715255399473e-206,NA,NA,NA,NA,NA
"Chir03Ox-b14680.2",2.25525806412153e-211,0.250619775381537,0.763,0.453,4.43383735406293e-207,"AT3G15060",NA,NA,"AtRABA1g","cell wall biogenesis, endosome, GTP binding, GTPase activity, vesicle-mediated transport"
"Chir03Ox-b24080.2",1.73005432336208e-289,0.324249970935383,0.791,0.456,3.40128679972984e-285,"AT3G23910",NA,NA,"F14O13.10","molecular_function, nucleus, response to oxidative stress"
"Chir05Ox-b15100.2",7.21227054204442e-159,0.283425509806943,0.721,0.458,1.41793238856593e-154,"AT3G50070",NA,NA,"CYCD3;3","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, guard mother cell differentiation, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cell population proliferation, regulation of cyclin-dependent protein serine/threonine kinase activity, seed development"
"Chir04Ox-b26530.2",2.56523810140662e-174,0.255894442440732,0.731,0.459,5.04325810736541e-170,NA,NA,NA,NA,NA
"Chir03Ox-b08170.2",1.52212767964402e-226,0.295031772018133,0.779,0.462,2.99250301818015e-222,"AT3G08947",NA,NA,"T16O11.10","cytoplasm, cytosol, nuclear import signal receptor activity, nuclear localization sequence binding, nucleus, protein import into nucleus"
"Chir04Ox-b09380.2",0,1.71404770711609,0.971,0.463,0,"AT2G27970",NA,NA,"CKS2","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activator activity, cytoplasm, histone binding, nucleus, protein binding, protein kinase binding, regulation of mitotic cell cycle, SCF ubiquitin ligase complex, ubiquitin binding"
"Chir01Ox-b41930.2",0,0.588599545489896,0.801,0.471,0,"AT1G53070",NA,NA,"F8L10.7","biological_process, extracellular region, molecular_function, plant-type cell wall"
"Chir06Ox-b16670.2",4.08920958203593e-238,0.301213813318575,0.783,0.471,8.03938603828263e-234,"AT5G23070",NA,NA,"TK1b","chloroplast, identical protein binding, response to cold, seedling development, thymidine kinase activity, thymidine metabolic process"
"Chir01Ox-b42550.2",3.81705561761437e-184,0.26643719503162,0.761,0.476,7.50433134422985e-180,"AT1G53670",NA,NA,"MSRB1","chloroplast, chloroplast stroma, cytoplasm, peptide-methionine (R)-S-oxide reductase activity, response to oxidative stress"
"Chir06Ox-b01110.2",9.81263761762487e-152,0.251057779392568,0.734,0.477,1.92916455562505e-147,"AT5G46790",NA,NA,"PYL1","abscisic acid binding, abscisic acid-activated signaling pathway, cytoplasm, defense response, identical protein binding, nucleus, plastid, protein binding, protein homodimerization activity, protein phosphatase inhibitor activity, regulation of protein serine/threonine phosphatase activity, signaling receptor activity"
"Chir04Ox-b20640.2",4.89216436604357e-152,0.266170945064938,0.761,0.479,9.61799514364166e-148,"AT2G38170",NA,NA,"CAX1","calcium ion transmembrane transport, calcium ion transmembrane transporter activity, calcium ion transport, calcium:cation antiporter activity, calcium:proton antiporter activity, cellular calcium ion homeostasis, cellular manganese ion homeostasis, cellular zinc ion homeostasis, chloroplast, cold acclimation, phosphate ion homeostasis, plant-type vacuole, plant-type vacuole membrane, protein binding, response to salt stress, vacuolar membrane, vacuole"
"Chir08Ox-b13180.2",3.69832603319474e-183,0.309041141561078,0.759,0.483,7.27090898126086e-179,"AT5G51550",NA,NA,"EXL3","biological_process, extracellular region, molecular_function, plant-type cell wall, plasmodesma"
"Chir01Ox-b09070.2",0,0.69609384229656,0.877,0.493,0,"AT1G09480",NA,NA,"F14J9.14","alcohol dehydrogenase (NAD+) activity, cellular_component, organonitrogen compound catabolic process, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, response to alcohol, response to water deprivation, signal transduction"
"Chir06Ox-b23350.2",0,1.2025582828723,0.925,0.494,0,"AT5G16030",NA,NA,"F1N13.170","mitochondrion, molecular_function, nucleus, porphyrin-containing compound metabolic process, protein-containing complex assembly, response to bacterium, response to light intensity, response to red or far red light"
"Chir01Ox-b39340.2",0,0.434415836322314,0.863,0.497,0,NA,NA,NA,NA,NA
"Chir04Ox-b07030.2",0,0.6981182694911,0.916,0.504,0,"AT2G24150",NA,NA,"AT2G24150.1","mitochondrion, response to hormone, response to oxidative stress, response to sucrose, signaling receptor activity"
